Date,Open,High,Low,Close,Adj Close,Volume,% Change
2015-09-18T00:00:00.000,17.19733238,17.58799934,17.16666794,17.37466621,17.37466621,56446500,-0.553285422
2015-09-21T00:00:00.000,17.59866714,18.10466766,17.05333328,17.61333275,17.61333275,91803000,1.373646731
2015-09-22T00:00:00.000,17.26866722,17.51000023,17.05800056,17.39599991,17.39599991,54966000,-1.233910942
2015-09-23T00:00:00.000,17.46333313,17.47200012,17.17200089,17.40399933,17.40399933,39012000,0.04598425
2015-09-24T00:00:00.000,17.30200005,17.56333351,17.0806675,17.54133224,17.54133224,51723000,0.789088265
2015-09-25T00:00:00.000,17.77400017,17.79400063,17.07666779,17.12733269,17.12733269,56601000,-2.360137484
2015-09-28T00:00:00.000,17.15666771,17.31933212,16.4406662,16.56200027,16.56200027,73516500,-3.300761555
2015-09-29T00:00:00.000,16.69733238,16.98200035,16.36400032,16.44333267,16.44333267,55548000,-0.716505256
2015-09-30T00:00:00.000,16.79999924,16.82666779,16.15600014,16.55999947,16.55999947,73944000,0.709508201
2015-10-01T00:00:00.000,16.50066757,16.56666756,15.80866718,15.99199963,15.99199963,68595000,-3.429950834
2015-10-02T00:00:00.000,15.70666695,16.51333237,15.6619997,16.50466728,16.50466728,66360000,3.205775812
2015-10-05T00:00:00.000,16.58933258,16.65600014,16.2753334,16.40999985,16.40999985,55348500,-0.573579782
2015-10-06T00:00:00.000,16,16.20199966,15.70533276,16.09733391,16.09733391,78378000,-1.905337856
2015-10-07T00:00:00.000,15.7753334,15.84666729,15.27466679,15.46399975,15.46399975,102210000,-3.934404066
2015-10-08T00:00:00.000,15.33866692,15.38133335,14.75399971,15.11466694,15.11466694,91998000,-2.259006823
2015-10-09T00:00:00.000,14.72866726,14.95800018,14.55733299,14.71266747,14.71266747,92376000,-2.659664783
2015-10-12T00:00:00.000,14.86600018,14.86666679,14.35133266,14.37199974,14.37199974,57544500,-2.315472197
2015-10-13T00:00:00.000,14.21866703,14.83466721,14.07533264,14.61666679,14.61666679,77572500,1.702386986
2015-10-14T00:00:00.000,14.71133327,14.72999954,14.36200047,14.4586668,14.4586668,46566000,-1.080957749
2015-10-15T00:00:00.000,14.42866707,14.78199959,14.24666691,14.75399971,14.75399971,42663000,2.042601249
2015-10-16T00:00:00.000,14.86933327,15.3653326,14.8579998,15.13399982,15.13399982,65017500,2.575573552
2015-10-19T00:00:00.000,15.10000038,15.40999985,14.99600029,15.20666695,15.20666695,37618500,0.480158073
2015-10-20T00:00:00.000,15.18133259,15.23999977,13.46666718,14.20199966,14.20199966,223500000,-6.60675535
2015-10-21T00:00:00.000,14.13266659,14.32066727,13.92000008,14.00599957,14.00599957,62272500,-1.380088043
2015-10-22T00:00:00.000,14.10400009,14.38333321,13.96000004,14.11466694,14.11466694,42378000,0.775863037
2015-10-23T00:00:00.000,14.33333302,14.35666656,13.84599972,13.93933296,13.93933296,63532500,-1.242211223
2015-10-26T00:00:00.000,14.09200001,14.3920002,14,14.350667,14.350667,50871000,2.950887527
2015-10-27T00:00:00.000,14.32266712,14.47333336,13.83399963,14.0233326,14.0233326,52791000,-2.280969965
2015-10-28T00:00:00.000,14.08733273,14.22999954,13.88666725,14.19733334,14.19733334,40929000,1.240794503
2015-10-29T00:00:00.000,14.11666679,14.25,14.04266739,14.10866737,14.10866737,27075000,-0.624525466
2015-10-30T00:00:00.000,14.02666664,14.10866737,13.59266663,13.79533291,13.79533291,66583500,-2.220865066
2015-11-02T00:00:00.000,13.92800045,14.38666725,13.81466675,14.25266743,14.25266743,58918500,3.315139413
2015-11-03T00:00:00.000,14.25666714,14.29599953,13.85000038,13.89000034,13.89000034,124987500,-2.544555857
2015-11-04T00:00:00.000,15.13333321,15.51599979,15.01333332,15.44200039,15.44200039,190896000,11.17350617
2015-11-05T00:00:00.000,15.37199974,15.63866711,15.27933311,15.45133305,15.45133305,67452000,0.060436839
2015-11-06T00:00:00.000,15.38000011,15.55733299,15.30000019,15.49066734,15.49066734,36679500,0.254568956
2015-11-09T00:00:00.000,15.53266716,15.53266716,14.95400047,15.02200031,15.02200031,57763500,-3.025479923
2015-11-10T00:00:00.000,14.89866734,14.91333294,14.40533257,14.4333334,14.4333334,69255000,-3.9186986
2015-11-11T00:00:00.000,14.51799965,14.63199997,14.24199963,14.60533333,14.60533333,50217000,1.191685431
2015-11-12T00:00:00.000,14.5233326,14.60000038,14.17733288,14.1960001,14.1960001,43738500,-2.802628464
2015-11-13T00:00:00.000,14.19666672,14.19933319,13.76799965,13.81266689,13.81266689,51454500,-2.700290247
2015-11-16T00:00:00.000,13.73933315,14.33199978,13.72000027,14.28733253,14.28733253,43881000,3.436451812
2015-11-17T00:00:00.000,14.34666729,14.39999962,14.09333324,14.26666737,14.26666737,32230500,-0.144639797
2015-11-18T00:00:00.000,14.30000019,14.75866699,14.16800022,14.73799992,14.73799992,42178500,3.303732665
2015-11-19T00:00:00.000,14.70266724,15.07933331,14.68666744,14.78666687,14.78666687,37566000,0.330214102
2015-11-20T00:00:00.000,14.899333,15,14.23866653,14.66733265,14.66733265,66010500,-0.807039355
2015-11-23T00:00:00.000,14.48999977,14.61200047,14.31200027,14.51666737,14.51666737,37893000,-1.027216651
2015-11-24T00:00:00.000,14.3579998,14.73333263,14.33333302,14.55000019,14.55000019,37204500,0.22961761
2015-11-25T00:00:00.000,14.75599957,15.38866711,14.69200039,15.30933285,15.30933285,59862000,5.218781078
2015-11-27T00:00:00.000,15.40400028,15.48333263,15.13399982,15.44066715,15.44066715,29241000,0.857870856
2015-11-30T00:00:00.000,15.45266724,15.61866665,15.27200031,15.350667,15.350667,39897000,-0.582877357
2015-12-01T00:00:00.000,15.40400028,15.86666679,15.40333271,15.81266689,15.81266689,56010000,3.009640514
2015-12-02T00:00:00.000,15.80000019,15.90666676,15.41533279,15.4659996,15.4659996,44722500,-2.192339168
2015-12-03T00:00:00.000,15.69866657,15.82999992,15.33333302,15.51399994,15.51399994,44094000,0.310360384
2015-12-04T00:00:00.000,15.49733257,15.55133343,15.17733288,15.35866737,15.35866737,38604000,-1.00124124
2015-12-07T00:00:00.000,15.18000031,15.7086668,15.07666683,15.40866661,15.40866661,47163000,0.32554411
2015-12-08T00:00:00.000,15.16800022,15.25333309,14.94666672,15.11466694,15.11466694,40314000,-1.908015011
2015-12-09T00:00:00.000,15.11333275,15.16666698,14.71466732,14.96800041,14.96800041,45867000,-0.970358972
2015-12-10T00:00:00.000,14.98066711,15.23266697,14.90933323,15.13799953,15.13799953,31075500,1.135750387
2015-12-11T00:00:00.000,15.01599979,15.05000019,14.44266701,14.46800041,14.46800041,49030500,-4.425942286
2015-12-14T00:00:00.000,14.50066662,14.72799969,14.32466698,14.57199955,14.57199955,42406500,0.718821779
2015-12-15T00:00:00.000,14.78800011,14.81466675,14.53333282,14.73933315,14.73933315,33666000,1.148322866
2015-12-16T00:00:00.000,14.80666733,15.65866661,14.71533298,15.63399982,15.63399982,76564500,6.069926383
2015-12-17T00:00:00.000,15.59599972,15.850667,15.32066727,15.55933285,15.55933285,49479000,-0.477593564
2015-12-18T00:00:00.000,15.52600002,15.7266674,15.28600025,15.36400032,15.36400032,45213000,-1.255404258
2015-12-21T00:00:00.000,15.4460001,15.72200012,15.40533257,15.50399971,15.50399971,29298000,0.911217045
2015-12-22T00:00:00.000,15.66600037,15.77000046,15.30866718,15.32999992,15.32999992,29422500,-1.122289665
2015-12-23T00:00:00.000,15.47866726,15.56333256,15.2086668,15.31333256,15.31333256,23325000,-0.108723849
2015-12-24T00:00:00.000,15.37066746,15.4586668,15.21866703,15.37133312,15.37133312,10620000,0.378758604
2015-12-28T00:00:00.000,15.43266678,15.46533298,15.03600025,15.26333332,15.26333332,28519500,-0.702605303
2015-12-29T00:00:00.000,15.33733273,15.84799957,15.30333328,15.81266689,15.81266689,36094500,3.599040661
2015-12-30T00:00:00.000,15.7733326,16.24200058,15.71133327,15.87266731,15.87266731,55468500,0.379445289
2015-12-31T00:00:00.000,15.90066719,16.22999954,15.89133263,16.00066757,16.00066757,40725000,0.806419343
2016-01-04T00:00:00.000,15.38133335,15.42533302,14.60000038,14.89400005,14.89400005,102406500,-6.916383417
2016-01-05T00:00:00.000,15.09066677,15.1260004,14.66666698,14.89533329,14.89533329,47802000,0.008951502
2016-01-06T00:00:00.000,14.66666698,14.67000008,14.39866734,14.60266685,14.60266685,56686500,-1.964819649
2016-01-07T00:00:00.000,14.27933311,14.56266689,14.24466705,14.37666702,14.37666702,53314500,-1.547661358
2016-01-08T00:00:00.000,14.52400017,14.6960001,14.05133343,14.0666666,14.0666666,54421500,-2.156274602
2016-01-11T00:00:00.000,14.26733303,14.2966671,13.53333282,13.85666656,13.85666656,61371000,-1.492891273
2016-01-12T00:00:00.000,14.10666656,14.24933338,13.68733311,13.99800014,13.99800014,46378500,1.01996811
2016-01-13T00:00:00.000,14.13399982,14.17666721,13.33333302,13.35400009,13.35400009,61896000,-4.600657571
2016-01-14T00:00:00.000,13.48066711,14,12.8920002,13.74533272,13.74533272,97360500,2.930452476
2016-01-15T00:00:00.000,13.26466656,13.67133331,13.14999962,13.66600037,13.66600037,83679000,-0.577158468
2016-01-19T00:00:00.000,13.91399956,14.03133297,13.38533306,13.64799976,13.64799976,60580500,-0.131718149
2016-01-20T00:00:00.000,13.29333305,13.41866684,12.75,13.24666691,13.24666691,87579000,-2.940598345
2016-01-21T00:00:00.000,13.43666744,13.54866695,13.00133324,13.33133316,13.33133316,47493000,0.639151363
2016-01-22T00:00:00.000,13.65333271,13.69999981,13.26866722,13.50333309,13.50333309,46861500,1.290193031
2016-01-25T00:00:00.000,13.33733273,13.57133293,13.05866718,13.09200001,13.09200001,40480500,-3.04615965
2016-01-26T00:00:00.000,13.11333275,13.18799973,12.59200001,12.90400028,12.90400028,74463000,-1.435989346
2016-01-27T00:00:00.000,12.82533264,12.88399982,12.3846674,12.53800011,12.53800011,54258000,-2.836331118
2016-01-28T00:00:00.000,12.7193327,12.75199986,12.16066742,12.64666653,12.64666653,68892000,0.866696595
2016-01-29T00:00:00.000,12.66333294,12.91600037,12.53866673,12.74666691,12.74666691,42784500,0.790725218
2016-02-01T00:00:00.000,12.58399963,13.30133343,12.1833334,13.12933254,13.12933254,79464000,3.002083893
2016-02-02T00:00:00.000,12.82800007,12.87466717,12.01533318,12.18533325,12.18533325,86604000,-7.190002138
2016-02-03T00:00:00.000,12.23933315,12.2626667,11.3453331,11.56533337,11.56533337,118971000,-5.08808313
2016-02-04T00:00:00.000,11.38000011,11.73200035,11.13266659,11.6886673,11.6886673,65781000,1.066410514
2016-02-05T00:00:00.000,11.42000008,11.53333282,10.51599979,10.84000015,10.84000015,141564000,-7.260598006
2016-02-08T00:00:00.000,10.47333336,10.4766674,9.733332634,9.866000175,9.866000175,139695000,-8.985239515
2016-02-09T00:00:00.000,9.487999916,10.65266705,9.40333271,9.883333206,9.883333206,129774000,0.175684476
2016-02-10T00:00:00.000,10.03333282,10.33133316,9.449333191,9.578000069,9.578000069,156097500,-3.089374112
2016-02-11T00:00:00.000,10.13333321,10.88399982,9.800000191,10.03133297,10.03133297,213786000,4.733064291
2016-02-12T00:00:00.000,10.33333302,10.46733284,9.579999924,10.06933308,10.06933308,108537000,0.378814131
2016-02-16T00:00:00.000,10.57999992,10.86333275,10.27400017,10.34466743,10.34466743,83907000,2.734385248
2016-02-17T00:00:00.000,10.60000038,11.28933334,10.44533253,11.24533272,11.24533272,87378000,8.70656586
2016-02-18T00:00:00.000,11.49466705,11.52999973,10.98466682,11.11800003,11.11800003,58314000,-1.132315873
2016-02-19T00:00:00.000,10.91066742,11.16600037,10.83333302,11.10533333,11.10533333,44391000,-0.113929684
2016-02-22T00:00:00.000,11.34133339,11.92733288,11.32333279,11.84933281,11.84933281,75901500,6.699479063
2016-02-23T00:00:00.000,11.74400043,12.1153326,11.57866669,11.81400013,11.81400013,89766000,-0.298182862
2016-02-24T00:00:00.000,11.51666737,11.96666718,11.18933296,11.9333334,11.9333334,80934000,1.010100439
2016-02-25T00:00:00.000,11.90999985,12.56799984,11.68000031,12.49533272,12.49533272,86260500,4.709491492
2016-02-26T00:00:00.000,12.57999992,12.80000019,12.33333302,12.68933296,12.68933296,90976500,1.55258166
2016-02-29T00:00:00.000,12.82666683,13.09000015,12.61466694,12.79533291,12.79533291,67485000,0.835346877
2016-03-01T00:00:00.000,12.94999981,13.06333256,12.18000031,12.42333317,12.42333317,100683000,-2.907308026
2016-03-02T00:00:00.000,12.24866676,12.56799984,12.10000038,12.55599976,12.55599976,72936000,1.067882395
2016-03-03T00:00:00.000,12.55200005,13.16133308,12.28133297,13.04933262,13.04933262,72435000,3.929060787
2016-03-04T00:00:00.000,13.19999981,13.60200024,13.16666698,13.40266705,13.40266705,97336500,2.707681973
2016-03-07T00:00:00.000,13.17866707,13.97999954,13.15999985,13.68599987,13.68599987,79941000,2.114003308
2016-03-08T00:00:00.000,13.5666666,13.83333302,13.47999954,13.50666714,13.50666714,62680500,-1.310337095
2016-03-09T00:00:00.000,13.6346674,13.95800018,13.51933289,13.91466713,13.91466713,48129000,3.020730342
2016-03-10T00:00:00.000,14,14.2193327,13.37800026,13.67866707,13.67866707,77887500,-1.696052509
2016-03-11T00:00:00.000,13.86200047,13.96133327,13.6886673,13.83333302,13.83333302,50146500,1.1307092
2016-03-14T00:00:00.000,14.17666721,14.44799995,14.04266739,14.34333324,14.34333324,60985500,3.686748727
2016-03-15T00:00:00.000,14.28466702,14.59799957,14.10000038,14.55599976,14.55599976,47707500,1.482685425
2016-03-16T00:00:00.000,14.53333282,14.83866692,14.46800041,14.79533291,14.79533291,52750500,1.644223391
2016-03-17T00:00:00.000,14.76466656,15.23333263,14.66666698,15.09200001,15.09200001,56743500,2.005139734
2016-03-18T00:00:00.000,15.2733326,15.63199997,15.20400047,15.51599979,15.51599979,70677000,2.809434046
2016-03-21T00:00:00.000,15.68933296,15.99199963,15.66666698,15.88799953,15.88799953,79617000,2.397523495
2016-03-22T00:00:00.000,15.81400013,15.93266678,15.50399971,15.61600018,15.61600018,64740000,-1.711979904
2016-03-23T00:00:00.000,15.49133301,15.64866734,14.80200005,14.83866692,14.83866692,74232000,-4.977800018
2016-03-24T00:00:00.000,14.38533306,15.25933266,14.33333302,15.1833334,15.1833334,74413500,2.322759066
2016-03-28T00:00:00.000,15.44066715,15.65400028,15,15.350667,15.350667,58885500,1.102087391
2016-03-29T00:00:00.000,15.32600021,15.49199963,15.02200031,15.34200001,15.34200001,60214500,-0.056460036
2016-03-30T00:00:00.000,15.67266655,15.69999981,15.10000038,15.1260004,15.1260004,60495000,-1.407897296
2016-03-31T00:00:00.000,15.28933334,15.82800007,15.00066662,15.31799984,15.31799984,120193500,1.269333798
2016-04-01T00:00:00.000,16.3220005,16.52666664,15.55000019,15.83933258,15.83933258,239962500,3.403399571
2016-04-04T00:00:00.000,16.6079998,16.80800056,16.24266624,16.4659996,16.4659996,202129500,3.956397907
2016-04-05T00:00:00.000,16.03333282,17.10400009,16,17.03133392,17.03133392,149230500,3.433343457
2016-04-06T00:00:00.000,16.93133354,17.84933281,16.89666748,17.69466782,17.69466782,175582500,3.894785316
2016-04-07T00:00:00.000,17.76333237,17.95599937,16.96733284,17.14666748,17.14666748,132843000,-3.09698007
2016-04-08T00:00:00.000,17.36666679,17.38800049,16.53466606,16.67133331,16.67133331,110458500,-2.772166475
2016-04-11T00:00:00.000,16.73333359,17.26600075,16.35333252,16.66133308,16.66133308,137425500,-0.059984578
2016-04-12T00:00:00.000,16.63333321,16.78666687,16.24200058,16.52133369,16.52133369,86448000,-0.840265235
2016-04-13T00:00:00.000,16.56733322,17.03333282,16.48866653,16.96866608,16.96866608,73884000,2.707604546
2016-04-14T00:00:00.000,16.86666679,17.12266731,16.73666763,16.79066658,16.79066658,61983000,-1.048989329
2016-04-15T00:00:00.000,16.75399971,16.97333336,16.6079998,16.96733284,16.96733284,56286000,1.052169424
2016-04-18T00:00:00.000,16.81533241,17.22066689,16.77733231,16.92533302,16.92533302,64071000,-0.247533406
2016-04-19T00:00:00.000,16.87466621,16.95800018,16.08333206,16.49133301,16.49133301,95362500,-2.564203698
2016-04-20T00:00:00.000,16.4173336,16.91066742,16.10000038,16.66466713,16.66466713,77911500,1.051061922
2016-04-21T00:00:00.000,16.59933281,16.7266674,16.46066666,16.55266762,16.55266762,41746500,-0.672077701
2016-04-22T00:00:00.000,16.59266663,16.93333244,16.38066673,16.91666794,16.91666794,56794500,2.199043253
2016-04-25T00:00:00.000,16.86733246,17.15866661,16.71733284,16.78800011,16.78800011,55054500,-0.760597961
2016-04-26T00:00:00.000,16.80333328,17.04866791,16.62599945,16.91600037,16.91600037,48357000,0.762450909
2016-04-27T00:00:00.000,16.85000038,17,16.62666702,16.76466751,16.76466751,48087000,-0.894613691
2016-04-28T00:00:00.000,16.65666771,16.89533234,16.49600029,16.51399994,16.51399994,37785000,-1.495213501
2016-04-29T00:00:00.000,16.54266739,16.56200027,15.85400009,16.05066681,16.05066681,81207000,-2.805698992
2016-05-02T00:00:00.000,16.10000038,16.21266747,15.6546669,16.12000084,16.12000084,57658500,0.43196978
2016-05-03T00:00:00.000,15.82400036,15.92733288,15.44133282,15.48799992,15.48799992,64533000,-3.920601056
2016-05-04T00:00:00.000,15.35266685,15.63066673,14.69333267,14.83733273,14.83733273,130507500,-4.201105334
2016-05-05T00:00:00.000,15.23066711,15.2426672,13.98600006,14.10200024,14.10200024,168822000,-4.955961443
2016-05-06T00:00:00.000,14.05799961,14.42466736,13.8739996,14.32866669,14.32866669,85278000,1.607335461
2016-05-09T00:00:00.000,14.38133335,14.40999985,13.78666687,13.92800045,13.92800045,71646000,-2.796256244
2016-05-10T00:00:00.000,13.83666706,13.96466732,13.66666698,13.91266727,13.91266727,61059000,-0.110088851
2016-05-11T00:00:00.000,13.83933258,14.3653326,13.73666668,13.93066692,13.93066692,77428500,0.129375976
2016-05-12T00:00:00.000,14.09599972,14.11133289,13.57733345,13.81866741,13.81866741,54757500,-0.803978103
2016-05-13T00:00:00.000,13.85200024,14.07999992,13.77999973,13.84066677,13.84066677,42342000,0.159200294
2016-05-16T00:00:00.000,13.87666702,14.21000004,13.86133289,13.88599968,13.88599968,44241000,0.327534138
2016-05-17T00:00:00.000,13.93666744,13.98799992,13.60133266,13.64400005,13.64400005,42654000,-1.742759843
2016-05-18T00:00:00.000,13.94333267,14.35400009,13.85000038,14.07800007,14.07800007,84262500,3.18088547
2016-05-19T00:00:00.000,14.24133301,14.45266724,13.81999969,14.34733295,14.34733295,102994500,1.913147354
2016-05-20T00:00:00.000,14.4659996,14.7033329,14.42333317,14.68533325,14.68533325,135106500,2.355840619
2016-05-23T00:00:00.000,14.65799999,14.84000015,14.39066696,14.41466713,14.41466713,76537500,-1.843105075
2016-05-24T00:00:00.000,14.43999958,14.58266735,14.3453331,14.52733326,14.52733326,45207000,0.781607574
2016-05-25T00:00:00.000,14.52733326,14.7573328,14.43400002,14.63866711,14.63866711,46902000,0.766374978
2016-05-26T00:00:00.000,14.69999981,15.01733303,14.60333347,15.00800037,15.00800037,61086000,2.522997924
