Date,Open,High,Low,Close,Adj Close,Volume,% Change
2022-02-01T00:00:00.000,150,151.7079926,147.6275024,151.1934967,151.1934967,59220000,1.08307628
2022-02-02T00:00:00.000,155.0505066,155.0749969,148.8634949,150.6125031,150.6125031,87330000,-0.384271589
2022-02-03T00:00:00.000,141.7375031,144.2474976,138.3329926,138.8455048,138.8455048,225532000,-7.812763252
2022-02-04T00:00:00.000,155.6065063,161.1999969,150.6080017,157.6394958,157.6394958,253456000,13.53590174
2022-02-07T00:00:00.000,158.5200043,162.6909943,157.25,157.9355011,157.9355011,102624000,0.187773532
2022-02-08T00:00:00.000,156.7505035,161.7924957,155.5505066,161.4134979,161.4134979,76040000,2.202162783
2022-02-09T00:00:00.000,162.8735046,163.8345032,160.25,161.1894989,161.1894989,68786000,-0.138773415
2022-02-10T00:00:00.000,158.3500061,160.716507,157.75,159.0034943,159.0034943,68268000,-1.356170627
2022-02-11T00:00:00.000,158.1345062,159,152.7339935,153.2935028,153.2935028,77100000,-3.591110674
2022-02-14T00:00:00.000,151.7510071,158.4485016,151.6499939,155.1670074,155.1670074,83230000,1.222168327
2022-02-15T00:00:00.000,157.6054993,158.0070038,154.6374969,156.510498,156.510498,56440000,0.86583522
2022-02-16T00:00:00.000,155.7904968,158.8339996,154.7344971,158.1004944,158.1004944,52704000,1.015903954
2022-02-17T00:00:00.000,158.1459961,160.348999,154.5,154.6524963,154.6524963,64032000,-2.180890111
2022-02-18T00:00:00.000,155.4994965,155.4994965,150.8930054,152.6015015,152.6015015,63604000,-1.326195775
2022-02-22T00:00:00.000,150.4785004,152.9824982,148.4855042,150.1974945,150.1974945,66128000,-1.575349479
2022-02-23T00:00:00.000,151.6504974,151.7630005,144.651001,144.8269958,144.8269958,64244000,-3.575624663
2022-02-24T00:00:00.000,139.8374939,151.7489929,139.5,151.3580017,151.3580017,100786000,4.509522428
2022-02-25T00:00:00.000,150.5500031,153.9900055,149.213501,153.7884979,153.7884979,62396000,1.605793013
2022-02-28T00:00:00.000,152.4250031,154.4499969,150.8500061,153.5630035,153.5630035,57684000,-0.1466263
2022-03-01T00:00:00.000,152.7324982,154.098999,149.977005,151.1419983,151.1419983,44874000,-1.576555025
2022-03-02T00:00:00.000,150.848999,152.9994965,148.75,152.0525055,152.0525055,47334000,0.602418396
2022-03-03T00:00:00.000,153.5314941,153.9290009,146.8560028,147.8984985,147.8984985,65198000,-2.731955613
2022-03-04T00:00:00.000,147.1589966,147.8500061,143.8070068,145.6410065,145.6410065,60934000,-1.526379299
2022-03-07T00:00:00.000,145.4434967,146.0944977,137.4165039,137.4530029,137.4530029,86934000,-5.622045424
2022-03-08T00:00:00.000,136.6835022,140.6994934,133.5724945,136.0144958,136.0144958,91662000,-1.046544673
2022-03-09T00:00:00.000,139.5,140.25,136.8280029,139.279007,139.279007,82656000,2.400119993
2022-03-10T00:00:00.000,145.6849976,148.6744995,143.9779968,146.8175049,146.8175049,135062000,5.412515561
2022-03-11T00:00:00.000,149.5744934,149.6750031,145.3690033,145.5245056,145.5245056,68900000,-0.880684676
2022-03-14T00:00:00.000,145.9810028,147.4499969,140.8840027,141.8529968,141.8529968,74086000,-2.522948814
2022-03-15T00:00:00.000,142.8500061,147.9850006,142,147.3665009,147.3665009,75584000,3.886773034
2022-03-16T00:00:00.000,148.5,153.1499939,147.3535004,153.1040039,153.1040039,84958000,3.893356372
2022-03-17T00:00:00.000,152.6405029,157.4985046,152.1399994,157.2389984,157.2389984,72934000,2.700774899
2022-03-18T00:00:00.000,156.8130035,161.5939941,156.0110016,161.2505035,161.2505035,102962000,2.551215136
2022-03-21T00:00:00.000,161.1210022,163.0839996,159.5529938,161.4915009,161.4915009,66538000,0.149455232
2022-03-22T00:00:00.000,161.8054962,166.1670074,161.6990051,164.8890076,164.8890076,64086000,2.103830044
2022-03-23T00:00:00.000,163.7050018,166.3699951,162.6869965,163.4080048,163.4080048,55812000,-0.898181649
2022-03-24T00:00:00.000,163.7494965,164.1184998,160.0500031,163.6495056,163.6495056,56798000,0.147790101
2022-03-25T00:00:00.000,164,165.3684998,162.25,164.7734985,164.7734985,49032000,0.686829401
2022-03-28T00:00:00.000,164.9750061,169.0375061,164.8999939,168.9904938,168.9904938,59854000,2.55926789
2022-03-29T00:00:00.000,170.3840027,170.8314972,167.8684998,169.3150024,169.3150024,66154000,0.192027764
2022-03-30T00:00:00.000,168.5095062,168.9505005,165.5,166.3009949,166.3009949,56168000,-1.780118433
2022-03-31T00:00:00.000,166.4450073,166.4949951,162.9535065,162.9974976,162.9974976,59966000,-1.986456736
2022-04-01T00:00:00.000,164.1495056,165.8269958,162.3195038,163.5599976,163.5599976,57090000,0.345097323
2022-04-04T00:00:00.000,164.125,168.3945007,163.2055054,168.3464966,168.3464966,49882000,2.926448456
2022-04-05T00:00:00.000,167.7415009,168.1105042,163.2660065,164.0549927,164.0549927,53728000,-2.549208919
2022-04-06T00:00:00.000,161.6504974,162.1999969,157.2545013,158.7559967,158.7559967,79056000,-3.230012013
2022-04-07T00:00:00.000,158.3999939,160.0789948,154.5115051,157.7845001,157.7845001,68136000,-0.611943235
2022-04-08T00:00:00.000,156.75,157.3684998,154.2310028,154.460495,154.460495,46002000,-2.106674055
2022-04-11T00:00:00.000,152.7129974,154.1365051,150.5345001,151.121994,151.121994,52112000,-2.161394716
2022-04-12T00:00:00.000,153.6925049,155.098999,150.3829956,150.7875061,150.7875061,55178000,-0.221336356
2022-04-13T00:00:00.000,150.0184937,156.0249939,149.6000061,155.5410004,155.5410004,53390000,3.152445707
2022-04-14T00:00:00.000,155.3899994,155.8970032,151.4720001,151.7064972,151.7064972,51598000,-2.465268427
2022-04-18T00:00:00.000,151.5234985,154.039505,150.2505035,152.7850037,152.7850037,46514000,0.710916467
2022-04-19T00:00:00.000,152.0294952,158.6490021,151.5505066,158.1154938,158.1154938,54926000,3.488883061
2022-04-20T00:00:00.000,157.6024933,157.6024933,153.6035004,153.9980011,153.9980011,59630000,-2.604104492
2022-04-21T00:00:00.000,154.7140045,156.7380066,147.5894928,148.2960052,148.2960052,63970000,-3.702642767
2022-04-22T00:00:00.000,148.25,149.6150055,143.6974945,144.3500061,144.3500061,73078000,-2.660893757
2022-04-25T00:00:00.000,144.022995,146.2214966,142.3065033,146.0740051,146.0740051,61874000,1.194318636
2022-04-26T00:00:00.000,144.8000031,144.8560028,138.9295044,139.3910065,139.3910065,77530000,-4.575077305
2022-04-27T00:00:00.000,140.1914978,141.9485016,135.783493,138.1670074,138.1670074,71336000,-0.878104732
2022-04-28T00:00:00.000,142.1779938,145.9375,140.3000031,144.5964966,144.5964966,117316000,4.653418536
2022-04-29T00:00:00.000,129.848999,130.7610016,121.625,124.2815018,124.2815018,272662000,-14.04943777
2022-05-02T00:00:00.000,122.401001,124.6679993,118.375,124.5,124.5,148788000,0.175809132
2022-05-03T00:00:00.000,124.0534973,126.2204971,122.8249969,124.2535019,124.2535019,79134000,-0.197990448
2022-05-04T00:00:00.000,123.5999985,126,119.1829987,125.9284973,125.9284973,110746000,1.348046853
2022-05-05T00:00:00.000,123,123.4990005,115.0725021,116.4069977,116.4069977,144392000,-7.56103649
2022-05-06T00:00:00.000,114.8499985,119.050499,113.0814972,114.7724991,114.7724991,124260000,-1.404124004
2022-05-09T00:00:00.000,111.3125,114,107.9570007,108.7890015,108.7890015,128124000,-5.213354826
2022-05-10T00:00:00.000,111.25,112.6425018,107.1709976,108.8590012,108.8590012,105434000,0.064344459
2022-05-11T00:00:00.000,108.1035004,110.1559982,104.4284973,105.3720016,105.3720016,109704000,-3.203225709
2022-05-12T00:00:00.000,102.75,110.7805023,102.4055023,106.9304962,106.9304962,132026000,1.479040488
2022-05-13T00:00:00.000,109.0690002,113.1839981,107.8000031,113.0550003,113.0550003,93684000,5.727556035
2022-05-16T00:00:00.000,113.0999985,113.9925003,110.3539963,110.8105011,110.8105011,74566000,-1.985316174
2022-05-17T00:00:00.000,113.2750015,115.8000031,111.2764969,115.3684998,115.3684998,76448000,4.113327358
2022-05-18T00:00:00.000,111.4394989,112.8529968,106.2490005,107.1125031,107.1125031,108380000,-7.156196641
2022-05-19T00:00:00.000,106.2805023,110.0339966,106.1930008,107.3190002,107.3190002,88142000,0.19278533
2022-05-20T00:00:00.000,109.5684967,109.8980026,105.0094986,107.5910034,107.5910034,99500000,0.253452952
2022-05-23T00:00:00.000,108.4609985,108.8190002,103.9499969,107.5569992,107.5569992,107798000,-0.03160507
2022-05-24T00:00:00.000,104.0250015,105.4000015,101.2600021,104.0999985,104.0999985,102934000,-3.214110433
2022-05-25T00:00:00.000,103.6555023,108.1750031,103.6500015,106.7750015,106.7750015,93120000,2.569647542
2022-05-26T00:00:00.000,107.9700012,112.6654968,107.4534988,111.0774994,111.0774994,93002000,4.029499229
2022-05-27T00:00:00.000,113.5500031,115.1869965,112.6279984,115.1464996,115.1464996,93660000,3.66320836
2022-05-31T00:00:00.000,116.2799988,121.9944992,115.6750031,120.2095032,120.2095032,144634000,4.397010379
2022-06-01T00:00:00.000,122.2559967,125.1790009,120.6224976,121.6839981,121.6839981,127528000,1.226604299
2022-06-02T00:00:00.000,121.6839981,125.6100006,120.0449982,125.5110016,125.5110016,100560000,3.145034301
2022-06-03T00:00:00.000,124.1999969,124.4000015,121.0465012,122.3499985,122.3499985,97604000,-2.518506802
2022-06-06T00:00:00.000,125.25,128.9900055,123.8099976,124.7900009,124.7900009,135269000,1.994280729
2022-06-07T00:00:00.000,122.0100021,124.0999985,120.6299973,123,123,85156700,-1.434410532
2022-06-08T00:00:00.000,122.6100006,123.75,120.75,121.1800003,121.1800003,64926600,-1.479674549
2022-06-09T00:00:00.000,119.9899979,121.3000031,116.0999985,116.1500015,116.1500015,67029800,-4.150848957
2022-06-10T00:00:00.000,113.4199982,114.5,109.0500031,109.6500015,109.6500015,87266000,-5.596211722
2022-06-13T00:00:00.000,104.1900024,106.5400009,101.8600006,103.6699982,103.6699982,99277700,-5.453719356
2022-06-14T00:00:00.000,104.1900024,104.8799973,101.4300003,102.3099976,102.3099976,69728800,-1.311855536
2022-06-15T00:00:00.000,103.8600006,109.0599976,103.5299988,107.6699982,107.6699982,85011100,5.238980293
2022-06-16T00:00:00.000,104.4700012,104.5800018,102.0100021,103.6600037,103.6600037,82186300,-3.724337861
2022-06-17T00:00:00.000,102.8000031,106.9800034,102.5100021,106.2200012,106.2200012,99772100,2.469609751
2022-06-21T00:00:00.000,108.1999969,111.6299973,103.5599976,108.6800003,108.6800003,70901200,2.315947144
2022-06-22T00:00:00.000,107.4300003,112.1299973,107.0199966,108.9499969,108.9499969,60040100,0.248432685
2022-06-23T00:00:00.000,110.3899994,113,107.9300003,112.4400024,112.4400024,64345300,3.2033094
2022-06-24T00:00:00.000,112.3799973,116.7099991,111.4300003,116.4599991,116.4599991,69867600,3.575237065
2022-06-27T00:00:00.000,117.0899963,117.9800034,112.6999969,113.2200012,113.2200012,62133200,-2.782069285
2022-06-28T00:00:00.000,113.5,114.8499985,107.0400009,107.4000015,107.4000015,74942900,-5.140434227
2022-06-29T00:00:00.000,107.3799973,110.9899979,106.9100037,108.9199982,108.9199982,66375300,1.415266873
2022-06-30T00:00:00.000,108.1100006,108.1800003,102.5199966,106.2099991,106.2099991,97679400,-2.488063836
2022-07-01T00:00:00.000,106.2900009,109.75,105.8499985,109.5599976,109.5599976,73021200,3.154127204
2022-07-05T00:00:00.000,107.5999985,114.0800018,106.3199997,113.5,113.5,76583700,3.596205302
2022-07-06T00:00:00.000,113.2099991,115.4800034,112.0100021,114.3300018,114.3300018,66958900,0.731279146
2022-07-07T00:00:00.000,113.8499985,116.9899979,113.4899979,116.3300018,116.3300018,57872300,1.74932211
2022-07-08T00:00:00.000,114.5999985,116.5800018,113.6900024,115.5400009,115.5400009,45719700,-0.679103329
2022-07-11T00:00:00.000,114.0800018,114.3000031,110.8700027,111.75,111.75,53487600,-3.280250031
2022-07-12T00:00:00.000,112.1600037,113.2300034,108.3399963,109.2200012,109.2200012,54280300,-2.263981011
2022-07-13T00:00:00.000,107.0299988,111.7799988,106.0100021,110.4000015,110.4000015,61353800,1.080388475
2022-07-14T00:00:00.000,110.2399979,111.1800003,107.5800018,110.6299973,110.6299973,51163100,0.20832946
2022-07-15T00:00:00.000,112.5,115.5899963,111.5899963,113.5500031,113.5500031,84317800,2.639434033
2022-07-18T00:00:00.000,115,117.2399979,113.1500015,113.7600021,113.7600021,59115400,0.184939744
2022-07-19T00:00:00.000,115.6999969,118.9499969,114.0299988,118.2099991,118.2099991,60990000,3.911741266
2022-07-20T00:00:00.000,118.6200027,123.4800034,118.3199997,122.7699966,122.7699966,71268300,3.857539628
2022-07-21T00:00:00.000,123.1999969,124.8499985,121.2600021,124.6299973,124.6299973,60239900,1.51502864
2022-07-22T00:00:00.000,125.0100021,125.5,121.3499985,122.4199982,122.4199982,51463800,-1.773248121
2022-07-25T00:00:00.000,122.6999969,123.6399994,120.0299988,121.1399994,121.1399994,50221300,-1.045579806
2022-07-26T00:00:00.000,115.7900009,118.1500015,114.5299988,114.8099976,114.8099976,67075100,-5.225360627
2022-07-27T00:00:00.000,117.3099976,121.9000015,117.1600037,120.9700012,120.9700012,61582000,5.365389594
2022-07-28T00:00:00.000,121.5699997,122.8399963,118.0800018,122.2799988,122.2799988,82245500,1.08291109
2022-07-29T00:00:00.000,134.8999939,137.6499939,132.4100037,134.9499969,134.9499969,148892900,10.3614641
2022-08-01T00:00:00.000,134.9600067,138.8300018,133.5099945,135.3899994,135.3899994,76846900,0.3260485
2022-08-02T00:00:00.000,134.7200012,137.4400024,134.0899963,134.1600037,134.1600037,61922400,-0.908483443
2022-08-03T00:00:00.000,136.2100067,140.4900055,136.0500031,139.5200043,139.5200043,71827800,3.995229923
2022-08-04T00:00:00.000,140.5800018,143.5599976,139.5500031,142.5700073,142.5700073,70585000,2.186068634
2022-08-05T00:00:00.000,140.1000061,142.8600006,139.6000061,140.8000031,140.8000031,50686900,-1.241498339
2022-08-08T00:00:00.000,142.0500031,144.2299957,138.2899933,139.4100037,139.4100037,52229000,-0.987215454
2022-08-09T00:00:00.000,138.0500031,138.9499969,136.2100067,137.8300018,137.8300018,40434700,-1.133348963
2022-08-10T00:00:00.000,142.8999939,144.6000061,141.0099945,142.6900024,142.6900024,54773800,3.526083252
2022-08-11T00:00:00.000,143.8600006,144.4900055,139.7599945,140.6399994,140.6399994,44867300,-1.436683031
2022-08-12T00:00:00.000,142.0500031,143.5700073,140.1199951,143.5500031,143.5500031,47643500,2.069115241
2022-08-15T00:00:00.000,142.8000031,143.7599945,141.4900055,143.1799927,143.1799927,39014600,-0.257757136
2022-08-16T00:00:00.000,143.9100037,146.5700073,142,144.7799988,144.7799988,59102900,1.117478828
2022-08-17T00:00:00.000,142.6900024,143.3800049,140.7799988,142.1000061,142.1000061,48149800,-1.851079361
2022-08-18T00:00:00.000,141.3200073,142.7700043,140.3800049,142.3000031,142.3000031,37458700,0.1407438
2022-08-19T00:00:00.000,140.4700012,141.1100006,137.9100037,138.2299957,138.2299957,47792800,-2.860159689
2022-08-22T00:00:00.000,135.7200012,136.3200073,132.8500061,133.2200012,133.2200012,50461500,-3.624390264
2022-08-23T00:00:00.000,133.4100037,134.9900055,132.9499969,133.6199951,133.6199951,36252100,0.300250633
2022-08-24T00:00:00.000,132.75,135.4700012,132.1000061,133.8000031,133.8000031,38627000,0.134716316
2022-08-25T00:00:00.000,135.2599945,137.4199982,134.2799988,137.2799988,137.2799988,37496300,2.600893608
2022-08-26T00:00:00.000,136.5500031,137.8300018,130.5,130.75,130.75,53322700,-4.756700785
2022-08-29T00:00:00.000,129.8999939,131.9499969,128.7700043,129.7899933,129.7899933,48101600,-0.734230756
2022-08-30T00:00:00.000,131.25,132.0700073,126.8499985,128.7299957,128.7299957,49203000,-0.816702068
2022-08-31T00:00:00.000,129.4499969,130.5899963,126.7399979,126.7699966,126.7699966,53648700,-1.522565952
2022-09-01T00:00:00.000,126,128.0200043,123.6600037,127.8199997,127.8199997,56636100,0.828274102
2022-09-02T00:00:00.000,129.5,131.3800049,126.3899994,127.5100021,127.5100021,57429800,-0.242526646
2022-09-06T00:00:00.000,127.9199982,128.6199951,124.7399979,126.1100006,126.1100006,43888600,-1.09795428
2022-09-07T00:00:00.000,126.1200027,129.8200073,125.4000015,129.4799957,129.4799957,47900300,2.672266355
2022-09-08T00:00:00.000,127.7200012,130.2799988,127.0999985,129.8200073,129.8200073,43988500,0.262597782
2022-09-09T00:00:00.000,130.9100037,133.6900024,130.7599945,133.2700043,133.2700043,49387600,2.657523304
2022-09-12T00:00:00.000,134.1000061,136.4900055,134,136.4499969,136.4499969,53826900,2.386127841
2022-09-13T00:00:00.000,131.0099945,131.3999939,126.2699966,126.8199997,126.8199997,72694000,-7.057528376
2022-09-14T00:00:00.000,127.3600006,128.8399963,126.3300018,128.5500031,128.5500031,45316800,1.364140799
2022-09-15T00:00:00.000,127.3799973,130.3699951,125.5,126.2799988,126.2799988,52887200,-1.765853146
2022-09-16T00:00:00.000,122.7799988,123.8700027,120.6999969,123.5299988,123.5299988,115667800,-2.177700369
2022-09-19T00:00:00.000,122.1600037,124.7099991,121.8000031,124.6600037,124.6600037,47279700,0.914761511
2022-09-20T00:00:00.000,123.3499985,124.4000015,121.1399994,122.1900024,122.1900024,47698400,-1.9813903
2022-09-21T00:00:00.000,122.4899979,123.7600021,118.4499969,118.5400009,118.5400009,58498900,-2.987152347
2022-09-22T00:00:00.000,117.0800018,118.7900009,116.2600021,117.3099976,117.3099976,55229200,-1.037627254
2022-09-23T00:00:00.000,116,116.0500031,112.0599976,113.7799988,113.7799988,65126700,-3.009120154
2022-09-26T00:00:00.000,113.3000031,117.3399963,113.1299973,115.1500015,115.1500015,62723300,1.204080472
2022-09-27T00:00:00.000,117.1999969,118.3199997,113.0500031,114.4100037,114.4100037,60094700,-0.642638171
2022-09-28T00:00:00.000,114.3799973,118.6999969,113.8000031,118.0100021,118.0100021,55763800,3.146576662
2022-09-29T00:00:00.000,115.5999985,116.0699997,113.0599976,114.8000031,114.8000031,58969700,-2.72010764
2022-09-30T00:00:00.000,114.0800018,116.9199982,112.8399963,113,113,59479600,-1.567946868
2022-10-03T00:00:00.000,113.5800018,116.9100037,112.4499969,115.8799973,115.8799973,50941900,2.548670136
2022-10-04T00:00:00.000,119.8899994,123,119.7900009,121.0899963,121.0899963,62812600,4.496029693
2022-10-05T00:00:00.000,118.5800018,121.75,117.6900024,120.9499969,120.9499969,48217500,-0.115615983
2022-10-06T00:00:00.000,120.7699966,121.5299988,119.5,120.3000031,120.3000031,42253800,-0.537407121
2022-10-07T00:00:00.000,118,118.1699982,113.8799973,114.5599976,114.5599976,54678000,-4.771409266
2022-10-10T00:00:00.000,115.0999985,116.25,112.4300003,113.6699982,113.6699982,42339700,-0.776884959
2022-10-11T00:00:00.000,112.7099991,115.4800034,110.3899994,112.2099991,112.2099991,56432200,-1.284419027
2022-10-12T00:00:00.000,112.4899979,113.8300018,111.4000015,112.9000015,112.9000015,45728700,0.614920637
