Date,Open,High,Low,Close,Adj Close,Volume,% Change
2013-01-04T00:00:00.000,18.1654129,18.4675293,18.12406731,18.38035583,18.38035583,110954331,1.976038393
2013-01-07T00:00:00.000,18.31759071,18.41547394,18.19629669,18.30015755,18.30015755,66476239,-0.43632609
2013-01-08T00:00:00.000,18.31983376,18.33876228,18.04311943,18.2640419,18.2640419,67295297,-0.19735156
2013-01-09T00:00:00.000,18.23838806,18.3898201,18.14698029,18.38409233,18.38409233,81291563,0.657304834
2013-01-10T00:00:00.000,18.5014019,18.55545044,18.2690239,18.46777725,18.46777725,73703226,0.455202899
2013-01-11T00:00:00.000,18.48073006,18.49143982,18.33876228,18.43066788,18.43066788,51600690,-0.20094121
2013-01-14T00:00:00.000,18.35619545,18.48571014,17.99131393,18.0137291,18.0137291,114985384,-2.262201156
2013-01-15T00:00:00.000,17.91609573,18.30638313,17.73602104,18.05557251,18.05557251,157696879,0.232286242
2013-01-16T00:00:00.000,17.99255943,18.0408783,17.7751236,17.81298256,17.81298256,81239368,-1.343573849
2013-01-17T00:00:00.000,17.87574768,17.92381668,17.7091217,17.7165947,17.7165947,88791570,-0.541110187
2013-01-18T00:00:00.000,17.69268227,17.75270844,17.46777534,17.5469799,17.5469799,129555794,-0.957378067
2013-01-22T00:00:00.000,17.5507164,17.56765175,17.32306862,17.50613213,17.50613213,152264594,-0.232790934
2013-01-23T00:00:00.000,18.33104134,18.65507507,18.32605934,18.46827507,18.46827507,237249950,5.496033832
2013-01-24T00:00:00.000,18.46180153,18.85009575,18.44361877,18.78483963,18.78483963,135815168,1.714099225
2013-01-25T00:00:00.000,18.69916153,18.89119148,18.68620872,18.77139091,18.77139091,89369729,-0.071593452
2013-01-28T00:00:00.000,18.72381973,18.81945992,18.62742996,18.69816589,18.69816589,65327951,-0.390088415
2013-01-29T00:00:00.000,18.59903526,18.85308456,18.59380531,18.77163887,18.77163887,70145942,0.392942159
2013-01-30T00:00:00.000,18.77313423,18.95271111,18.75246048,18.77537537,18.77537537,69579828,0.019905007
2013-01-31T00:00:00.000,18.69268417,18.86977005,18.68620872,18.82170105,18.82170105,65613015,0.246736391
2013-02-01T00:00:00.000,18.88421631,19.34250069,18.88172722,19.31759262,19.31759262,150405652,2.634679882
2013-02-04T00:00:00.000,19.12058067,19.18982124,18.88596153,18.9046402,18.9046402,122075862,-2.137701272
2013-02-05T00:00:00.000,18.95719337,19.20576286,18.91584969,19.07201385,19.07201385,75108474,0.885357539
2013-02-06T00:00:00.000,18.9058857,19.25183868,18.8916893,19.18235016,19.18235016,83435569,0.578524662
2013-02-07T00:00:00.000,19.17064476,19.39754295,19.06603622,19.27649689,19.27649689,114033831,0.490798717
2013-02-08T00:00:00.000,19.43041992,19.5933094,19.41622353,19.56093025,19.56093025,121256803,1.47554489
2013-02-11T00:00:00.000,19.38733292,19.50190163,19.2715168,19.48745537,19.48745537,87037018,-0.375620602
2013-02-12T00:00:00.000,19.47076988,19.62394524,19.41149139,19.44461632,19.44461632,74638720,-0.219828856
2013-02-13T00:00:00.000,19.43041992,19.56043243,19.42643547,19.49841499,19.49841499,48107646,0.276676457
2013-02-14T00:00:00.000,19.42045784,19.64486694,19.37163925,19.62195206,19.62195206,69672173,0.633574902
2013-02-15T00:00:00.000,19.61149025,19.75744438,19.60327148,19.74822807,19.74822807,109601278,0.643544617
2013-02-19T00:00:00.000,19.82543945,20.09966278,19.80775642,20.09592628,20.09592628,117711564,1.760655236
2013-02-20T00:00:00.000,20.05731964,20.14872742,19.72083092,19.73751831,19.73751831,110982436,-1.783485713
2013-02-21T00:00:00.000,19.87550163,20.06105614,19.70663452,19.81398201,19.81398201,140781714,0.387402804
2013-02-22T00:00:00.000,19.90688324,19.9564476,19.7708931,19.91809273,19.91809273,82463941,0.52544066
2013-02-25T00:00:00.000,19.98259926,20.13478088,19.68845367,19.69542694,19.69542694,92501423,-1.11790717
2013-02-26T00:00:00.000,19.80078125,19.82444382,19.53677177,19.67948532,19.67948532,88430220,-0.080940717
2013-02-27T00:00:00.000,19.79579926,20.04362106,19.70389557,19.91983604,19.91983604,81347773,1.221326266
2013-02-28T00:00:00.000,19.95271111,20.09941292,19.9509697,19.9552021,19.9552021,90971711,0.177541915
2013-03-01T00:00:00.000,19.87051964,20.10314751,19.8294239,20.07948685,20.07948685,87342157,0.62281877
2013-03-04T00:00:00.000,20.05731964,20.49418259,20.04984856,20.4608078,20.4608078,111440145,1.899057263
2013-03-05T00:00:00.000,20.64586449,20.92531776,20.64511681,20.88671112,20.88671112,162370331,2.081556723
2013-03-06T00:00:00.000,20.94723511,21.02120781,20.64287567,20.70688629,20.70688629,115350748,-0.860953302
2013-03-07T00:00:00.000,20.77363586,20.83739662,20.66205406,20.73727226,20.73727226,82415761,0.146743314
2013-03-08T00:00:00.000,20.78459358,20.79505539,20.54922676,20.71037292,20.71037292,116912581,-0.129714928
2013-03-11T00:00:00.000,20.71460724,20.91410828,20.7098732,20.79256439,20.79256439,64027093,0.396861358
2013-03-12T00:00:00.000,20.6901989,20.71958733,20.51485443,20.61298752,20.61298752,80633104,-0.863659097
2013-03-13T00:00:00.000,20.62021065,20.68969917,20.48098183,20.55570221,20.55570221,65898080,-0.277908813
2013-03-14T00:00:00.000,20.59754562,20.59754562,20.35844231,20.46180344,20.46180344,66295564,-0.456801584
2013-03-15T00:00:00.000,20.38608742,20.43091965,20.25757027,20.28148079,20.28148079,124452737,-0.881264683
2013-03-18T00:00:00.000,20.04984856,20.24312401,19.96192741,20.11933708,20.11933708,73807616,-0.799466809
2013-03-19T00:00:00.000,20.20526695,20.40476799,20.0859623,20.20725822,20.20725822,84242583,0.436998208
2013-03-20T00:00:00.000,20.34449387,20.36142921,20.21024704,20.29169273,20.29169273,58771467,0.417842482
2013-03-21T00:00:00.000,20.20651054,20.346735,20.17064476,20.20576477,20.20576477,59325536,-0.423463751
2013-03-22T00:00:00.000,20.29243851,20.30489159,20.16541481,20.1821022,20.1821022,59751126,-0.117108001
2013-03-25T00:00:00.000,20.23440552,20.40427017,20.0951786,20.16541481,20.16541481,68736680,-0.082684118
2013-03-26T00:00:00.000,20.26155472,20.2740078,20.11933708,20.23465538,20.23465538,47854701,0.343362984
2013-03-27T00:00:00.000,20.09169006,20.09966278,19.95844078,19.99156761,19.99156761,86852328,-1.201343754
2013-03-28T00:00:00.000,20.02469254,20.05906487,19.75844193,19.78060722,19.78060722,91855009,-1.055246853
2013-04-01T00:00:00.000,19.80103111,19.98135567,19.75719452,19.95495415,19.95495415,72562968,0.881403295
2013-04-02T00:00:00.000,20.03839111,20.29468155,20.0249424,20.25009727,20.25009727,81966082,1.479046884
2013-04-03T00:00:00.000,20.26055717,20.27898979,19.94200134,20.07973671,20.07973671,69800653,-0.8412827
2013-04-04T00:00:00.000,20.03116798,20.06852722,19.7086277,19.80252457,19.80252457,98270968,-1.380556662
2013-04-05T00:00:00.000,19.57811546,19.60128021,19.33751869,19.50314713,19.50314713,137870844,-1.511814518
2013-04-08T00:00:00.000,19.3960495,19.41597366,19.13826561,19.29891205,19.29891205,113708616,-1.047190362
2013-04-09T00:00:00.000,19.31510162,19.5205822,19.25557518,19.36865234,19.36865234,86615444,0.361369051
2013-04-10T00:00:00.000,19.49991035,19.73477936,19.32755661,19.68073273,19.68073273,79440651,1.611265347
2013-04-11T00:00:00.000,19.74798012,19.75345993,19.52830315,19.68596268,19.68596268,81452163,0.02657396
2013-04-12T00:00:00.000,19.72581291,19.72855377,19.50015831,19.67749405,19.67749405,65713390,-0.043018612
2013-04-15T00:00:00.000,19.57537651,19.85059547,19.35296059,19.47525215,19.47525215,98491793,-1.027782791
2013-04-16T00:00:00.000,19.59131622,19.82568741,19.52481651,19.76018333,19.76018333,69941178,1.46304233
2013-04-17T00:00:00.000,19.59530258,19.69717026,19.37985992,19.49094391,19.49094391,81785407,-1.362535059
2013-04-18T00:00:00.000,19.56043243,19.57164192,18.96043205,19.07624817,19.07624817,133398142,-2.127632924
2013-04-19T00:00:00.000,19.15719414,20.01099396,19.08496475,19.92207718,19.92207718,232998073,4.433937966
2013-04-22T00:00:00.000,19.94025993,20.02394485,19.30264854,19.92805481,19.92805481,115768308,0.030005057
2013-04-23T00:00:00.000,19.95022202,20.31136894,19.9342804,20.12207794,20.12207794,92035684,0.973618018
2013-04-24T00:00:00.000,20.12730789,20.37363434,20.12456894,20.26030922,20.26030922,73438237,0.686963234
2013-04-25T00:00:00.000,20.33004761,20.33552742,20.11535263,20.15196419,20.15196419,79986690,-0.534764946
2013-04-26T00:00:00.000,20.11460686,20.11809158,19.84013367,19.96068192,19.96068192,99880980,-0.949199148
2013-04-29T00:00:00.000,20.00626183,20.49069595,20.00003433,20.40003586,20.40003586,92376959,2.20109686
2013-04-30T00:00:00.000,20.3985405,20.6137352,20.36566353,20.5372715,20.5372715,92613843,0.67272255
2013-05-01T00:00:00.000,20.50464439,20.54100609,20.33278847,20.43415833,20.43415833,58418148,-0.502078255
2013-05-02T00:00:00.000,20.42593956,20.78583908,20.3997879,20.66280174,20.66280174,81034603,1.118927502
2013-05-03T00:00:00.000,20.84586525,21.0909462,20.82195473,21.06404686,21.06404686,100880714,1.941871786
2013-05-06T00:00:00.000,21.1273098,21.4657917,21.1273098,21.45831871,21.45831871,85973045,1.871776365
2013-05-07T00:00:00.000,21.49468231,21.51610184,21.18733406,21.35072136,21.35072136,78653713,-0.50142489
2013-05-08T00:00:00.000,21.34499359,21.7654171,21.24312592,21.75919151,21.75919151,99102072,1.913144511
2013-05-09T00:00:00.000,21.68970108,21.90937805,21.62469482,21.7056427,21.7056427,88353936,-0.246097438
2013-05-10T00:00:00.000,21.80103493,21.93129539,21.72257805,21.92357445,21.92357445,76192522,1.004032686
2013-05-13T00:00:00.000,21.89019966,21.9793663,21.75296593,21.85632706,21.85632706,58157173,-0.306735523
2013-05-14T00:00:00.000,21.85557938,22.13428497,21.84661484,22.0946846,22.0946846,63408784,1.090565415
2013-05-15T00:00:00.000,22.30389977,22.82394981,22.26703835,22.8117466,22.8117466,160033605,3.24540499
2013-05-16T00:00:00.000,22.88920593,22.91361427,22.46604156,22.51236725,22.51236725,128865215,-1.312391173
2013-05-17T00:00:00.000,22.66554451,22.75197029,22.42893028,22.6446228,22.6446228,112098604,0.587479552
2013-05-20T00:00:00.000,22.54051208,22.92905617,22.54051208,22.62843323,22.62843323,91248746,-0.071494126
2013-05-21T00:00:00.000,22.61573029,22.70639038,22.35645294,22.58957863,22.58957863,79617311,-0.171706979
2013-05-22T00:00:00.000,22.47974014,22.64785957,22.08920479,22.15246773,22.15246773,102807910,-1.935011308
2013-05-23T00:00:00.000,21.8431263,22.16591644,21.76840782,21.98733521,21.98733521,91345105,-0.74543624
2013-05-24T00:00:00.000,21.79978943,21.88845634,21.69393539,21.75147057,21.75147057,92216359,-1.072729538
2013-05-28T00:00:00.000,22.00502014,22.22021294,21.92780876,21.94947815,21.94947815,90638467,0.910318146
2013-05-29T00:00:00.000,21.81099701,21.8677845,21.52656364,21.626688,21.626688,80837869,-1.470605104
2013-05-30T00:00:00.000,21.6667881,21.89044952,21.57936478,21.68770981,21.68770981,85145956,0.282159732
2013-05-31T00:00:00.000,21.62195587,21.8431263,21.6070118,21.69916534,21.69916534,79071272,0.052820404
2013-06-03T00:00:00.000,21.74349976,21.76765823,21.29567909,21.60975075,21.60975075,99399181,-0.412064681
2013-06-04T00:00:00.000,21.61523056,21.68347549,21.27201653,21.39729881,21.39729881,75024159,-0.983129964
2013-06-05T00:00:00.000,21.48222923,21.6550808,21.34823227,21.41224289,21.41224289,84587872,0.069840949
2013-06-06T00:00:00.000,21.5268116,21.5773735,21.1014061,21.53528023,21.53528023,103550684,0.574612099
2013-06-07T00:00:00.000,21.67924118,21.91784668,21.55221748,21.91112137,21.91112137,107385002,1.745234503
2013-06-10T00:00:00.000,21.97014999,22.19182014,21.92008781,22.17239189,22.17239189,93862506,1.192410551
2013-06-11T00:00:00.000,22.01672554,22.0921936,21.90589142,21.91311455,21.91311455,70567517,-1.169370202
2013-06-12T00:00:00.000,22.05383682,22.06728554,21.66006279,21.71809578,21.71809578,88522565,-0.889963715
2013-06-13T00:00:00.000,21.6433754,21.90937805,21.55669975,21.8431263,21.8431263,83106340,0.575697422
2013-06-14T00:00:00.000,21.92033768,22.03490829,21.77164459,21.79430962,21.79430962,90136592,-0.22348761
2013-06-17T00:00:00.000,21.89866829,22.15271568,21.87500763,22.07351303,22.07351303,86173794,1.281084007
2013-06-18T00:00:00.000,22.13328934,22.44088554,22.12581635,22.43142128,22.43142128,87000883,1.621437641
2013-06-19T00:00:00.000,22.45010185,22.68596649,22.35371208,22.43291664,22.43291664,117073180,0.006666369
2013-06-20T00:00:00.000,22.26629066,22.44088554,22.00028801,22.03590393,22.03590393,135385563,-1.769777497
2013-06-21T00:00:00.000,22.12556839,22.16392326,21.74524307,21.94100952,21.94100952,159889066,-0.430635428
2013-06-24T00:00:00.000,21.71560478,21.82619095,21.50065994,21.66354942,21.66354942,121128323,-1.264573073
2013-06-25T00:00:00.000,21.84960175,21.90987587,21.53204346,21.57413483,21.57413483,102510801,-0.412742136
2013-06-26T00:00:00.000,21.76218033,21.86803246,21.68297768,21.75968933,21.75968933,73530581,0.860078543
2013-06-27T00:00:00.000,21.88795853,22.03465843,21.83440971,21.84486961,21.84486961,77348840,0.391459093
2013-06-28T00:00:00.000,21.79082298,21.96367455,21.77313995,21.92706108,21.92706108,94324230,0.376250665
2013-07-01T00:00:00.000,22.07849312,22.21871948,22.04237938,22.11411095,22.11411095,69250599,0.853054885
2013-07-02T00:00:00.000,22.17189407,22.19182014,21.84985161,21.97538185,21.97538185,75943592,-0.627332909
2013-07-03T00:00:00.000,21.91535568,22.14624023,21.88048744,22.0779953,22.0779953,42036977,0.466947286
2013-07-05T00:00:00.000,22.16716194,22.30165863,22.10066032,22.25383759,22.25383759,68331166,0.796459474
2013-07-08T00:00:00.000,22.39630318,22.57214355,22.34325218,22.54275322,22.54275322,79075287,1.298273311
2013-07-09T00:00:00.000,22.68995285,22.73851967,22.36566734,22.54648972,22.54648972,79472771,0.016575154
2013-07-10T00:00:00.000,22.50190735,22.69343948,22.42544365,22.56517029,22.56517029,68592140,0.082853574
2013-07-11T00:00:00.000,22.73976517,22.93428612,22.62818336,22.92008972,22.92008972,103755449,1.572863972
2013-07-12T00:00:00.000,22.91411209,22.98883247,22.79555702,22.98883247,22.98883247,103113050,0.299923573
2013-07-15T00:00:00.000,23.02121162,23.11336517,22.823452,23.03092384,23.03092384,78713937,0.183094856
2013-07-16T00:00:00.000,23.09169769,23.11261749,22.76218224,22.90439987,22.90439987,79617311,-0.549365594
2013-07-17T00:00:00.000,22.93901825,23.08497238,22.82195854,22.87799835,22.87799835,60469809,-0.115268332
2013-07-18T00:00:00.000,22.88895607,22.91411209,22.4954319,22.68198204,22.68198204,145924920,-0.856789605
2013-07-19T00:00:00.000,22.08247948,22.48945427,21.80850601,22.33129692,22.33129692,295475379,-1.546095571
2013-07-22T00:00:00.000,22.46579361,22.7315464,22.341259,22.68247986,22.68247986,116563276,1.572604309
2013-07-23T00:00:00.000,22.68247986,22.73976517,22.40526962,22.51062584,22.51062584,82134711,-0.757650928
2013-07-24T00:00:00.000,22.59680176,22.67251778,22.43341446,22.48820877,22.48820877,83451629,-0.099584386
2013-07-25T00:00:00.000,22.26330185,22.33752251,22.06927872,22.10962868,22.10962868,120493954,-1.683460418
2013-07-26T00:00:00.000,22.09194374,22.16666412,21.9676609,22.05109787,22.05109787,71374530,-0.264729943
2013-07-29T00:00:00.000,22.03988838,22.28696251,21.94001389,21.97438431,21.97438431,75959652,-0.347889989
2013-07-30T00:00:00.000,22.05383682,22.30663872,21.93951416,22.18982697,22.18982697,70487217,0.980426366
2013-07-31T00:00:00.000,22.24138451,22.32905579,22.07176971,22.11087227,22.11087227,87265872,-0.355814837
2013-08-01T00:00:00.000,22.29144669,22.5293045,22.29144669,22.52108574,22.52108574,85856610,1.855256841
2013-08-02T00:00:00.000,22.50165749,22.59032631,22.43640327,22.57961655,22.57961655,68812965,0.259893365
2013-08-05T00:00:00.000,22.55022621,22.55346489,22.39605331,22.54051208,22.54051208,52584363,-0.173184791
2013-08-06T00:00:00.000,22.53279114,22.65782356,22.30962753,22.33054924,22.33054924,60469809,-0.931491015
2013-08-07T00:00:00.000,22.29244232,22.37737465,22.14424706,22.18310165,22.18310165,55374783,-0.660295385
2013-08-08T00:00:00.000,22.3036499,22.31236839,22.04960251,22.23316574,22.23316574,59743096,0.225685694
2013-08-09T00:00:00.000,22.18086052,22.30439758,22.16691208,22.17712593,22.17712593,53146462,-0.252055019
2013-08-12T00:00:00.000,22.08970261,22.0921936,21.95894241,22.05508232,22.05508232,55286453,-0.550313012
2013-08-13T00:00:00.000,22.08795929,22.12955284,21.82320023,21.94898033,21.94898033,57004870,-0.481077278
2013-08-14T00:00:00.000,21.87724876,21.92357445,21.59804535,21.66404724,21.66404724,83600184,-1.298160944
2013-08-15T00:00:00.000,21.53029823,21.54225349,21.36989975,21.41124535,21.41124535,75048249,-1.166919054
2013-08-16T00:00:00.000,21.4515934,21.48048592,21.33353615,21.34275246,21.34275246,67255147,-0.319892133
2013-08-19T00:00:00.000,21.36267662,21.7185936,21.35620117,21.56043625,21.56043625,72707508,1.019942449
2013-08-20T00:00:00.000,21.62768364,21.72133255,21.50788307,21.55470848,21.55470848,49504863,-0.026566104
2013-08-21T00:00:00.000,21.68496895,21.84088516,21.58160782,21.65209389,21.65209389,70555472,0.451805723
2013-08-22T00:00:00.000,21.73602867,21.78708649,21.67500687,21.76118469,21.76118469,34926424,0.503834898
2013-08-23T00:00:00.000,21.86379814,21.86803246,21.66255379,21.67400932,21.67400932,43245489,-0.400600291
2013-08-26T00:00:00.000,21.66877937,21.79082298,21.57039833,21.57886696,21.57886696,42257801,-0.438969842
2013-08-27T00:00:00.000,21.41024971,21.5126152,21.11834335,21.17438316,21.17438316,69623993,-1.874444084
2013-08-28T00:00:00.000,21.17687416,21.30539131,21.11510468,21.13453293,21.13453293,53395392,-0.188200217
2013-08-29T00:00:00.000,21.14748383,21.42917824,21.13552856,21.30588913,21.30588913,59361671,0.810787737
2013-08-30T00:00:00.000,21.3141098,21.37089729,21.06006241,21.09343719,21.09343719,74743109,-0.997151227
2013-09-03T00:00:00.000,21.27923965,21.57388687,21.26902771,21.42917824,21.42917824,82210996,1.591684845
2013-09-04T00:00:00.000,21.42843056,21.75595284,21.29941559,21.70937729,21.70937729,81954037,1.307558544
2013-09-05T00:00:00.000,21.75595284,21.91485786,21.70887947,21.90688705,21.90688705,51845604,0.909790101
2013-09-06T00:00:00.000,21.97861862,22.01199341,21.76193047,21.90738678,21.90738678,62698130,0.002281134
2013-09-09T00:00:00.000,22.01074791,22.16068649,21.9781208,22.11834526,22.11834526,49569103,0.962955933
2013-09-10T00:00:00.000,22.1674118,22.2167263,22.01747322,22.13378716,22.13378716,51697050,0.069814872
2013-09-11T00:00:00.000,22.13054848,22.34051132,22.06927872,22.32108498,22.32108498,64665477,0.846207744
