Date,Open,High,Low,Close,Adj Close,Volume,% Change
2016-01-08T00:00:00.000,24.63750076,24.77750015,24.19000053,24.23999977,22.06792259,283192000,0.528773616
2016-01-11T00:00:00.000,24.74250031,24.76499939,24.33499908,24.63249969,22.42525291,198957600,1.619224123
2016-01-12T00:00:00.000,25.13750076,25.17250061,24.70999908,24.98999977,22.7507267,196616800,1.451334947
2016-01-13T00:00:00.000,25.07999992,25.29750061,24.32500076,24.34749985,22.16579819,249758400,-2.57102813
2016-01-14T00:00:00.000,24.48999977,25.12000084,23.93499947,24.87999916,22.65057182,252680400,2.187080056
2016-01-15T00:00:00.000,24.04999924,24.42749977,23.84000015,24.28249931,22.10661507,319335600,-2.401526799
2016-01-19T00:00:00.000,24.60250092,24.66250038,23.875,24.16500092,21.99964714,212350800,-0.483880989
2016-01-20T00:00:00.000,23.77499962,24.54750061,23.35499954,24.19750023,22.02923393,289337600,0.134489187
2016-01-21T00:00:00.000,24.26499939,24.46999931,23.73500061,24.07500076,21.91771126,208646000,-0.506248434
2016-01-22T00:00:00.000,24.65749931,25.36499977,24.59250069,25.35499954,23.08301926,263202000,5.316713349
2016-01-25T00:00:00.000,25.37999916,25.38249969,24.80249977,24.86000061,22.63236809,207178000,-1.95227348
2016-01-26T00:00:00.000,24.98250008,25.21999931,24.51749992,24.99749947,22.75754547,300308000,0.553092728
2016-01-27T00:00:00.000,24.01000023,24.15749931,23.33499908,23.35499954,21.26223564,533478800,-6.570656901
2016-01-28T00:00:00.000,23.44750023,23.62999916,23.09749985,23.52249908,21.41471481,222715200,0.717189234
2016-01-29T00:00:00.000,23.69750023,24.33499908,23.58749962,24.33499908,22.15441704,257666000,3.454139788
2016-02-01T00:00:00.000,24.11750031,24.17749977,23.85000038,24.10750008,21.94729805,163774000,-0.934863434
2016-02-02T00:00:00.000,23.85499954,24.01000023,23.56999969,23.62000084,21.50348473,149428800,-2.022189093
2016-02-03T00:00:00.000,23.75,24.20999908,23.52000046,24.08749962,21.92908859,183857200,1.97924963
2016-02-04T00:00:00.000,23.96500015,24.33250046,23.79750061,24.14999962,22.10529327,185886800,0.259470684
2016-02-05T00:00:00.000,24.12999916,24.22999954,23.42250061,23.50499916,21.51490211,185672400,-2.670809391
2016-02-08T00:00:00.000,23.28249931,23.92499924,23.26000023,23.75250053,21.74144554,216085600,1.052973334
2016-02-09T00:00:00.000,23.57250023,23.98500061,23.48250008,23.74749947,21.73686981,177324800,-0.021054912
2016-02-10T00:00:00.000,23.97999954,24.08749962,23.52499962,23.56749916,21.57210541,169374400,-0.757975826
2016-02-11T00:00:00.000,23.44750023,23.68000031,23.14749908,23.42499924,21.44167519,200298800,-0.604645927
2016-02-12T00:00:00.000,23.54750061,23.625,23.25250053,23.49749947,21.50803947,161405600,0.309499386
2016-02-16T00:00:00.000,23.75499916,24.21249962,23.65250015,24.15999985,22.11444473,196231600,2.819450565
2016-02-17T00:00:00.000,24.16749954,24.55249977,24.03750038,24.53000069,22.45312119,179452800,1.531460437
2016-02-18T00:00:00.000,24.70999908,24.72249985,24.02249908,24.06500053,22.02748871,156084000,-1.895638563
2016-02-19T00:00:00.000,24,24.19000053,23.95000076,24.01000023,21.97715569,141496800,-0.228548946
2016-02-22T00:00:00.000,24.07749939,24.22500038,23.97999954,24.21999931,22.16936684,137123200,0.874631747
2016-02-23T00:00:00.000,24.10000038,24.125,23.63750076,23.67250061,21.66822243,127770400,-2.260523198
2016-02-24T00:00:00.000,23.49500084,24.09499931,23.32999992,24.02499962,21.99087524,145022800,1.489065367
2016-02-25T00:00:00.000,24.01250076,24.19000053,23.8125,24.19000053,22.14190674,110330800,0.686788421
2016-02-26T00:00:00.000,24.29999924,24.50499916,24.14500046,24.22750092,22.17622948,115964400,0.15502431
2016-02-29T00:00:00.000,24.21500015,24.55750084,24.16250038,24.17250061,22.12588692,140865200,-0.227016007
2016-03-01T00:00:00.000,24.41250038,25.19249916,24.35499954,25.13249969,23.00460434,201628400,3.971451278
2016-03-02T00:00:00.000,25.12750053,25.22249985,24.90999985,25.1875,23.05495262,132678400,0.218841364
2016-03-03T00:00:00.000,25.14500046,25.42749977,25.11249924,25.375,23.22657776,147822800,0.744416873
2016-03-04T00:00:00.000,25.59250069,25.9375,25.34250069,25.75250053,23.57211113,184220400,1.487686834
2016-03-07T00:00:00.000,25.59749985,25.70750046,25.23999977,25.46750069,23.31124115,143315600,-1.106688056
2016-03-08T00:00:00.000,25.19499969,25.44000053,25.10000038,25.25749969,23.11902237,126247600,-0.82458422
2016-03-09T00:00:00.000,25.32749939,25.39500046,25.06749916,25.28000069,23.13961792,108806800,0.089086379
2016-03-10T00:00:00.000,25.35250092,25.55999947,25.03750038,25.29249954,23.1510601,134054400,0.049441674
2016-03-11T00:00:00.000,25.55999947,25.56999969,25.375,25.56500053,23.40048981,109632800,1.077398425
2016-03-14T00:00:00.000,25.47750092,25.72750092,25.44499969,25.62999916,23.45998192,100304400,0.254248486
2016-03-15T00:00:00.000,25.98999977,26.29500008,25.96249962,26.14500046,23.93138504,160270800,2.009369153
2016-03-16T00:00:00.000,26.15250015,26.57749939,26.14749908,26.49250031,24.24946022,153214000,1.329125421
2016-03-17T00:00:00.000,26.37999916,26.61750031,26.23999977,26.45000076,24.21055984,137682800,-0.160421031
2016-03-18T00:00:00.000,26.58499908,26.625,26.29750061,26.47999954,24.23801804,176820800,0.113416932
2016-03-21T00:00:00.000,26.48250008,26.91250038,26.28499985,26.47750092,24.23573303,142010800,-0.009435902
2016-03-22T00:00:00.000,26.3125,26.82250023,26.30249977,26.68000031,24.42108727,129777600,0.764797971
2016-03-23T00:00:00.000,26.62000084,26.76749992,26.47500038,26.53249931,24.28607178,102814000,-0.552852287
2016-03-24T00:00:00.000,26.36750031,26.5625,26.22249985,26.41749954,24.18081093,104532000,-0.433429847
2016-03-28T00:00:00.000,26.5,26.54750061,26.26499939,26.29750061,24.07096863,77645600,-0.45424031
2016-03-29T00:00:00.000,26.22249985,26.94750023,26.21999931,26.92000008,24.64077187,124760400,2.36714308
2016-03-30T00:00:00.000,27.16250038,27.60499954,27.14999962,27.38999939,25.07097244,182404400,1.745911263
2016-03-31T00:00:00.000,27.43000031,27.47500038,27.21999931,27.24749947,24.94053459,103553600,-0.520262603
2016-04-01T00:00:00.000,27.19499969,27.5,27.04999924,27.49749947,25.16937065,103496000,0.917515386
2016-04-04T00:00:00.000,27.60499954,28.04750061,27.56749916,27.78000069,25.42794991,149424800,1.027370583
2016-04-05T00:00:00.000,27.37750053,27.68250084,27.35499954,27.45249939,25.12817955,106314800,-1.178910327
2016-04-06T00:00:00.000,27.55750084,27.74500084,27.29999924,27.73999977,25.39134216,105616400,1.047264868
2016-04-07T00:00:00.000,27.48749924,27.60499954,27.03000069,27.13500023,24.83756065,127207600,-2.180964482
2016-04-08T00:00:00.000,27.22750092,27.44249916,27.04249954,27.16500092,24.86502647,94326800,0.110560849
2016-04-11T00:00:00.000,27.24250031,27.65250015,27.20750046,27.25499916,24.94739914,117630000,0.331302198
2016-04-12T00:00:00.000,27.33499908,27.625,27.16500092,27.61000061,25.2723465,108929200,1.302518659
2016-04-13T00:00:00.000,27.70000076,28.08499908,27.70000076,28.01000023,25.63847923,133029200,1.448749039
2016-04-14T00:00:00.000,27.90500069,28.09749985,27.83250046,28.02499962,25.65219879,101895600,0.053550123
2016-04-15T00:00:00.000,28.02750015,28.07500076,27.43250084,27.46249962,25.13733292,187756000,-2.007136513
2016-04-18T00:00:00.000,27.22249985,27.23749924,26.73500061,26.87000084,24.59500504,243286000,-2.157483068
2016-04-19T00:00:00.000,26.96999931,27,26.55750084,26.72750092,24.46456528,129539600,-0.530330924
2016-04-20T00:00:00.000,26.65999985,27.02249908,26.51499939,26.78249931,24.51490402,122444000,0.205774562
2016-04-21T00:00:00.000,26.73250008,26.73250008,26.37999916,26.49250031,24.24946022,126210000,-1.082792927
2016-04-22T00:00:00.000,26.25250053,26.62000084,26.15500069,26.42000008,24.18309593,134732400,-0.273663218
2016-04-25T00:00:00.000,26.25,26.41250038,26.12750053,26.27000046,24.04580116,112126400,-0.567750258
2016-04-26T00:00:00.000,25.97750092,26.32500076,25.97750092,26.08749962,23.87874603,224064800,-0.694711976
2016-04-27T00:00:00.000,24,24.67749977,23.92000008,24.45499992,22.38446617,458408400,-6.257785218
2016-04-28T00:00:00.000,24.40250015,24.46999931,23.5625,23.70750046,21.70025253,328970800,-3.056632461
2016-04-29T00:00:00.000,23.49749947,23.68000031,23.12750053,23.43499947,21.45082855,274126000,-1.149429449
2016-05-02T00:00:00.000,23.49250031,23.52000046,23.10000038,23.40999985,21.42794609,192640400,-0.10667642
2016-05-03T00:00:00.000,23.54999924,23.93499947,23.42000008,23.79500008,21.78034782,227325200,1.644597315
2016-05-04T00:00:00.000,23.79999924,23.97500038,23.45499992,23.54750061,21.5538044,164102000,-1.040132234
2016-05-05T00:00:00.000,23.5,23.51749992,23.17000008,23.30999947,21.46631622,143562000,-1.008604473
2016-05-06T00:00:00.000,23.34250069,23.36249924,22.96249962,23.18000031,21.3466053,174799600,-0.55769697
2016-05-09T00:00:00.000,23.25,23.44249916,23.14749908,23.19750023,21.36272049,131745600,0.075495787
2016-05-10T00:00:00.000,23.33250046,23.39249992,23.02750015,23.35499954,21.507761,134747200,0.678949507
2016-05-11T00:00:00.000,23.37000084,23.39249992,23.11499977,23.12750053,21.2982502,114876400,-0.974091255
2016-05-12T00:00:00.000,23.18000031,23.19499969,22.36750031,22.58499908,20.79865646,305258800,-2.345698571
2016-05-13T00:00:00.000,22.5,22.91749954,22.5,22.62999916,20.84009552,177571200,0.199247634
2016-05-16T00:00:00.000,23.09749985,23.59749985,22.91250038,23.46999931,21.61365891,245039200,3.711887688
2016-05-17T00:00:00.000,23.63750076,23.67499924,23.25250053,23.37249947,21.52387238,187667600,-0.415423307
2016-05-18T00:00:00.000,23.54000092,23.80249977,23.47249985,23.63999939,21.7702198,168249600,1.144507134
2016-05-19T00:00:00.000,23.65999985,23.65999985,23.39249992,23.54999924,21.68733597,121768400,-0.380711315
2016-05-20T00:00:00.000,23.65999985,23.85750008,23.62999916,23.80500031,21.92216301,128104000,1.082807118
2016-05-23T00:00:00.000,23.96750069,24.29750061,23.91749954,24.10750008,22.20074272,152074400,1.270740463
2016-05-24T00:00:00.000,24.30500031,24.52249908,24.20999908,24.47500038,22.53917313,140560800,1.524423121
2016-05-25T00:00:00.000,24.66749954,24.93499947,24.52750015,24.90500069,22.93515778,152675200,1.75689601
2016-05-26T00:00:00.000,24.92000008,25.18250084,24.65999985,25.10250092,23.11704063,225324800,0.793014348
2016-05-27T00:00:00.000,24.86000061,25.11750031,24.8125,25.08749962,23.10322952,145364800,-0.059760169
2016-05-31T00:00:00.000,24.89999962,25.10000038,24.70499992,24.96500015,22.99041748,169228800,-0.48828886
2016-06-01T00:00:00.000,24.75499916,24.88500023,24.58250046,24.61499977,22.66809845,116693200,-1.401964267
2016-06-02T00:00:00.000,24.39999962,24.45999908,24.15749931,24.43000031,22.49773026,160766400,-0.751572081
2016-06-03T00:00:00.000,24.44750023,24.56749916,24.36249924,24.47999954,22.54377365,114019600,0.204663268
2016-06-06T00:00:00.000,24.49749947,25.47249985,24.38750076,24.65749931,22.70723534,93170000,0.725080778
2016-06-07T00:00:00.000,24.8125,24.96750069,24.73999977,24.75749969,22.79932976,89638000,0.405557677
2016-06-08T00:00:00.000,24.75499916,24.88999939,24.67000008,24.73500061,22.77861404,83392400,-0.090877854
2016-06-09T00:00:00.000,24.625,24.99749947,24.61499977,24.91250038,22.94207191,106405600,0.717605687
2016-06-10T00:00:00.000,24.63249969,24.83749962,24.62000084,24.70750046,22.75329018,126851600,-0.822879761
2016-06-13T00:00:00.000,24.67250061,24.78000069,24.27499962,24.33499908,22.41024971,152082000,-1.507644911
2016-06-14T00:00:00.000,24.32999992,24.62000084,24.1875,24.36499977,22.43786812,127727600,0.123282054
2016-06-15T00:00:00.000,24.45499992,24.60250092,24.25749969,24.28499985,22.36420822,117780800,-0.328339522
2016-06-16T00:00:00.000,24.11249924,24.4375,24.01749992,24.38750076,22.45859528,125307200,0.42207501
2016-06-17T00:00:00.000,24.15500069,24.16250038,23.82500076,23.83250046,21.9474926,244032800,-2.275757203
2016-06-20T00:00:00.000,24,24.14249992,23.75749969,23.77499962,21.89454079,137647600,-0.241270694
2016-06-21T00:00:00.000,23.73500061,24.08749962,23.67000008,23.97750092,22.08102226,142185600,0.851740485
2016-06-22T00:00:00.000,24.0625,24.22249985,23.83749962,23.88750076,21.99813652,116876400,-0.375352514
2016-06-23T00:00:00.000,23.98500061,24.07250023,23.8125,24.02499962,22.1247654,128960800,0.575610052
2016-06-24T00:00:00.000,23.22750092,23.66500092,23.16250038,23.35000038,21.50315475,301245600,-2.80957023
2016-06-27T00:00:00.000,23.25,23.26250076,22.875,23.01000023,21.19004631,181958400,-1.456103413
2016-06-28T00:00:00.000,23.22500038,23.41500092,23.03499985,23.39749908,21.54689789,161779600,1.684045423
2016-06-29T00:00:00.000,23.49250031,23.63750076,23.40749931,23.60000038,21.73337746,146124000,0.865482658
2016-06-30T00:00:00.000,23.61000061,23.94249916,23.57500076,23.89999962,22.00965309,143345600,1.271183187
2016-07-01T00:00:00.000,23.87249947,24.11750031,23.83250046,23.97249985,22.07641602,104106000,0.303348243
2016-07-05T00:00:00.000,23.84749985,23.85000038,23.61499977,23.74749947,21.8692112,110820800,-0.938577048
2016-07-06T00:00:00.000,23.64999962,23.91500092,23.59250069,23.88249969,21.99353409,123796400,0.568481869
2016-07-07T00:00:00.000,23.92499924,24.125,23.90500069,23.98500061,22.08792877,100558400,0.429188388
2016-07-08T00:00:00.000,24.12249947,24.22249985,24.01250076,24.17000008,22.25829506,115648400,0.771313159
2016-07-11T00:00:00.000,24.1875,24.41250038,24.18250084,24.24500084,22.32736588,95179600,0.310305183
2016-07-12T00:00:00.000,24.29249954,24.42499924,24.28000069,24.35499954,22.42866516,96670000,0.453696429
2016-07-13T00:00:00.000,24.35250092,24.41749954,24.20999908,24.21750069,22.3020401,103568800,-0.564561109
2016-07-14T00:00:00.000,24.34749985,24.74749947,24.32999992,24.69750023,22.74407578,155676000,1.982035836
2016-07-15T00:00:00.000,24.72999954,24.82500076,24.625,24.69499969,22.7417717,120548000,-0.010124644
2016-07-18T00:00:00.000,24.67499924,25.03249931,24.64999962,24.95750046,22.98351669,145975600,1.062971315
2016-07-19T00:00:00.000,24.88999939,25,24.83499908,24.96750069,22.99271965,95119600,0.040069032
2016-07-20T00:00:00.000,25,25.11499977,24.93499947,24.98999977,23.01344299,105104000,0.090113483
2016-07-21T00:00:00.000,24.95750046,25.25,24.78249931,24.85750008,22.89142036,130808000,-0.530210868
2016-07-22T00:00:00.000,24.81500053,24.82500076,24.57749939,24.66500092,22.71415138,113254800,-0.774410782
2016-07-25T00:00:00.000,24.5625,24.70999908,24.22999954,24.33499908,22.41024971,161531600,-1.337935612
2016-07-26T00:00:00.000,24.20499992,24.49250031,24.10499954,24.16749954,22.2559967,224959200,-0.688307165
2016-07-27T00:00:00.000,26.06749916,26.08749962,25.6875,25.73749924,23.70181847,369379200,6.496326573
2016-07-28T00:00:00.000,25.70750046,26.11249924,25.70499992,26.08499908,24.02183533,159479200,1.350169433
2016-07-29T00:00:00.000,26.04750061,26.13750076,25.92000008,26.05249977,23.99190331,110934800,-0.12459005
2016-08-01T00:00:00.000,26.10250092,26.53750038,26.10250092,26.51250076,24.41552162,152671600,1.765669306
2016-08-02T00:00:00.000,26.51250076,26.51749992,26,26.12000084,24.05406189,135266400,-1.480433427
2016-08-03T00:00:00.000,26.20249939,26.45999908,26.19249916,26.44750023,24.35566521,120810400,1.253826107
2016-08-04T00:00:00.000,26.39500046,26.5,26.31999969,26.46750069,24.50611305,109634800,0.075623245
2016-08-05T00:00:00.000,26.56749916,26.91250038,26.54500008,26.87000084,24.87879372,162213600,1.520733511
2016-08-08T00:00:00.000,26.87999916,27.09250069,26.79000092,27.09250069,25.08480072,112148800,0.828060441
2016-08-09T00:00:00.000,27.05750084,27.23500061,27.00250053,27.20249939,25.18664932,105260800,0.406011628
2016-08-10T00:00:00.000,27.17749977,27.22500038,26.94000053,27,24.99915886,96034000,-0.744414646
2016-08-11T00:00:00.000,27.12999916,27.23250008,26.96249962,26.98250008,24.98295403,109938000,-0.064814532
2016-08-12T00:00:00.000,26.94499969,27.11000061,26.94499969,27.04500008,25.0408268,74641600,0.231631612
2016-08-15T00:00:00.000,27.03499985,27.38500023,27.02000046,27.37000084,25.34173965,103472800,1.201703687
2016-08-16T00:00:00.000,27.40749931,27.55750084,27.30249977,27.34499931,25.31859016,135177600,-0.091346456
2016-08-17T00:00:00.000,27.27499962,27.34250069,27.08499908,27.30500031,25.28155518,101424000,-0.146275404
2016-08-18T00:00:00.000,27.30750084,27.39999962,27.25499916,27.27000046,25.2491436,87938800,-0.128181091
2016-08-19T00:00:00.000,27.19249916,27.42250061,27.09000015,27.34000015,25.31396103,101472400,0.256691213
2016-08-22T00:00:00.000,27.21500015,27.27499962,26.96249962,27.12750053,25.11720848,103280800,-0.777248052
2016-08-23T00:00:00.000,27.14749908,27.32999992,27.13249969,27.21249962,25.1959095,85030800,0.313331795
2016-08-24T00:00:00.000,27.14249992,27.1875,26.92000008,27.00749969,25.00610352,94700400,-0.753330001
2016-08-25T00:00:00.000,26.84749985,26.96999931,26.67000008,26.89249992,24.89962578,100344800,-0.425806803
2016-08-26T00:00:00.000,26.85250092,26.98749924,26.57749939,26.73500061,24.75380516,111065200,-0.585662597
2016-08-29T00:00:00.000,26.65500069,26.86000061,26.57250023,26.70499992,24.72601891,99881200,-0.112215021
2016-08-30T00:00:00.000,26.45000076,26.625,26.375,26.5,24.53621292,99455600,-0.767646225
2016-08-31T00:00:00.000,26.41500092,26.64249992,26.40999985,26.52499962,24.55935669,118649600,0.094338183
2016-09-01T00:00:00.000,26.53499985,26.70000076,26.40500069,26.68250084,24.70519066,106806000,0.593784064
2016-09-02T00:00:00.000,26.92499924,27,26.70499992,26.93250084,24.93666267,107210000,0.93694366
2016-09-06T00:00:00.000,26.97500038,27.07500076,26.87750053,26.92499924,24.92971611,107521600,-0.027853344
2016-09-07T00:00:00.000,26.95750046,27.19000053,26.76749992,27.09000015,25.08248901,169457200,0.612816788
2016-09-08T00:00:00.000,26.8125,26.81749916,26.30999947,26.37999916,24.42510033,212008000,-2.620896965
2016-09-09T00:00:00.000,26.15999985,26.43000031,25.78249931,25.78249931,23.87188148,186228000,-2.264972958
2016-09-12T00:00:00.000,25.66250038,26.43000031,25.63249969,26.36000061,24.40658188,181171200,2.239896489
2016-09-13T00:00:00.000,26.87750053,27.19750023,26.80999947,26.98749924,24.98758507,248704800,2.380495494
2016-09-14T00:00:00.000,27.18250084,28.25749969,27.14999962,27.94249916,25.87181282,443554800,3.53867513
